기준일ID,행정동코드,총생활인구수,남자0세부터9세생활인구수,남자10세부터14세생활인구수,남자15세부터19세생활인구수,남자20세부터24세생활인구수,남자25세부터29세생활인구수,남자30세부터34세생활인구수,남자35세부터39세생활인구수,남자40세부터44세생활인구수,남자45세부터49세생활인구수,남자50세부터54세생활인구수,남자55세부터59세생활인구수,남자60세부터64세생활인구수,남자65세부터69세생활인구수,남자70세이상생활인구수,여자0세부터9세생활인구수,여자10세부터14세생활인구수,여자15세부터19세생활인구수,여자20세부터24세생활인구수,여자25세부터29세생활인구수,여자30세부터34세생활인구수,여자35세부터39세생활인구수,여자40세부터44세생활인구수,여자45세부터49세생활인구수,여자50세부터54세생활인구수,여자55세부터59세생활인구수,여자60세부터64세생활인구수,여자65세부터69세생활인구수,여자70세이상생활인구수,총생활인구수_LONG_FOREIGNER,중국인체류인구수_LONG_FOREIGNER,중국외외국인체류인구수_LONG_FOREIGNER,총생활인구수_TEMP_FOREIGNER,중국인체류인구수_TEMP_FOREIGNER,중국외외국인체류인구수_TEMP_FOREIGNER
201907,11110515.0,15579.22674784946,508.6343458333333,324.103025,525.7865751344086,681.1835272849462,654.5796245967741,573.5841309139785,648.1365096774193,640.4574657258065,765.855831048387,514.9586518817204,483.12472970430105,330.4314603494623,241.97566196236562,703.189722311828,485.76536021505376,291.05696680107525,449.7225075268817,478.98474583333336,558.2507094086021,545.1085465053764,651.1807872311828,696.6654758064516,802.605830107527,627.5017814516128,560.6789864247312,438.8733309139785,370.1252163978494,1026.705263844086,323.3261377688172,114.54989784946235,208.77621747311827,650.5481985215055,301.34005376344084,348.71130913978493
201907,11110530.0,27431.807749731182,562.329714516129,249.92431639784948,343.5865995967742,744.7059216397851,1075.7626948924733,1278.4025733870967,1564.713134005376,1403.6030174731184,1694.3450725806451,1209.1877323924732,971.0375532258064,751.5534409946235,460.3278178763441,1152.4038553763442,435.7483092741936,233.43617768817205,471.03144731182795,991.3484592741936,1580.5529275537633,1495.8594620967742,1491.9895424731183,1254.4945905913978,1252.2064892473118,939.1005385752688,909.9069314516129,793.4363319892473,541.4474849462365,1579.3656731182798,1324.4060354838707,391.3160352150538,933.0900079301075,1420.3914395161291,567.364247311828,852.5264458333334
201907,11110540.0,6537.011520698925,95.80604045698924,73.4100884408602,316.99535927419356,496.5058258064517,241.92909973118282,311.8978197580645,319.486510483871,292.946111827957,337.4806149193549,271.9443075268817,215.3931646505376,168.4289740591398,123.82367741935482,262.71399516129037,81.89125282258064,50.30453736559139,158.19312473118282,204.88467163978493,258.4667686827957,280.8863202956989,277.0798801075269,230.53659314516128,241.61753145161288,223.581897983871,236.86988454301076,201.0772307795699,146.24499247311826,416.6152469086022,261.8648168010752,87.06670913978493,174.79810322580644,545.1537713709678,204.91397849462365,339.7384466397849
201907,11110550.0,12830.04616841398,333.7635219086022,258.7956038978495,365.48610940860215,489.12786962365595,374.46622043010757,330.39331276881717,407.1131029569893,406.65354838709675,507.23876102150535,461.5050061827958,496.8829139784947,364.7988290322581,283.5461576612903,706.1314587365591,320.15210228494624,228.02206653225807,444.5808635752688,450.4855694892473,344.91202069892466,372.0144778225806,488.9449376344086,486.1729454301075,607.6576954301075,536.4536818548387,561.0937032258064,519.5540497311828,376.45257970430106,1307.6470274193548,405.18392594086015,214.82567647849461,190.35824153225806,211.46567513440863,44.47715053763441,166.49822150537634
201907,11110560.0,18185.89804610215,470.02777634408596,339.9863801075269,548.9248573924731,577.1409790322581,506.1578215053764,382.31371249999995,517.4091797043011,528.6150702956988,649.5268141129033,669.2479048387097,768.9894774193548,582.3279829301076,466.756619623656,1078.6833775537632,573.5133713709678,335.08616491935487,589.0679764784946,543.7199305107526,417.3884286290322,486.3934209677419,606.8434013440859,618.7866322580645,840.3628270161291,816.4679873655913,908.3477674731183,801.9785270161291,592.4262426075269,1969.4073432795697,414.0642678763441,155.77826411290323,258.2859584677419,140.7406489247312,45.15456989247312,95.08876142473117
201907,11110570.0,6715.508130913979,228.24457594086022,145.97002768817205,262.63197244623655,288.66871572580646,178.3726326612903,119.3356123655914,177.95484569892474,207.4580573924731,251.5268059139785,181.2176005376344,256.7649689516129,213.41987809139783,137.04106021505376,366.70436276881725,300.08921639784944,189.6933744623656,202.40272688172044,169.3103452956989,181.27876532258065,184.87753508064517,250.888813172043,236.6169364247312,322.45072379032257,222.70565833333333,278.8758672043011,266.12450672043013,183.77328911290323,711.1092498655913,125.69293293010752,64.77991088709678,60.91296989247312,29.364435483870967,3.493279569892473,25.647622580645162
201907,11110580.0,6639.328140860216,345.86418494623655,137.58564287634408,182.01681384408604,152.7933370967742,171.14422217741935,190.65184865591397,266.4160188172043,238.02667809139788,297.3392674731183,237.13248346774196,226.51509287634408,192.8838268817204,138.34874099462365,314.04198024193545,291.10917096774193,139.2833514784946,168.16508400537634,220.91019717741938,252.71016801075268,238.73359005376344,289.5066467741936,252.34996908602147,306.4934119623656,229.47159825268818,245.70517096774194,221.75796639784946,190.2115150537634,502.16016155913974,484.1171352150538,78.9287752688172,405.1883004032258,52.22130403225807,24.46505376344086,27.3053811827957
201907,11110600.0,7783.587612634408,120.19275483870967,84.84174341397849,265.1190684139785,162.37361397849463,295.32180994623656,463.7287510752688,571.5780310483871,437.4981213709677,467.20774663978494,351.093339516129,268.9379002688172,158.6426489247312,137.48273602150536,275.9157475806452,124.44881088709677,70.83995860215053,234.11456881720432,263.6761186827957,331.89027903225804,346.51516922043015,329.9196926075269,298.4143478494624,328.08363239247313,280.7244353494624,271.58095483870966,208.39762231182797,159.67746465053764,475.3705196236559,316.4487810483871,102.58397029569892,213.86481344086022,517.4745313172044,187.4986559139785,329.48359072580644
201907,11110615.0,72102.70326034946,827.4041608870969,260.689227688172,775.2824829301077,2669.524960483871,4007.4908881720435,3820.1245436827962,4491.369683602151,4066.761859543011,4723.606307526882,3449.56771438172,3108.9512572580647,2371.303103091398,1703.5414854838707,4098.894368682795,508.42453790322577,249.32304126344087,1071.860498252688,3738.0663779569895,4089.092464516129,3269.070414247312,2916.639584408602,2454.4683690860215,2722.29129811828,2135.5282936827957,2140.097603629032,1876.4109733870966,1268.203028763441,3288.7147130376347,2808.267072580645,1495.084926612903,1313.1821590053764,5029.025247580645,1486.013440860215,3542.521949193548
201907,11110630.0,20127.255587768817,157.58021532258064,119.94869865591396,250.19201491935485,532.6694267473118,893.6309038978495,875.0449954301074,992.5055041666667,976.2429053763442,1099.6340494623655,1064.1114400537633,1150.7256272849463,829.8748659946237,597.2626712365592,1221.8485705645162,88.75803252688172,92.79266102150537,259.4020185483871,709.5407303763441,892.2084278225807,730.5579684139783,723.3119778225805,645.5510967741935,803.687027016129,826.5257583333333,878.5393159946236,787.2956341397849,546.6234731182797,1381.1895927419355,1172.220337903226,798.5719643817205,373.6483708333333,900.0376552419355,369.1962365591398,530.3486747311828
201907,11110640.0,23989.13775712366,407.8232221774194,225.31669852150537,439.8039102150537,958.4216341397849,1374.8184802419355,1052.5447470430106,991.2374866935484,836.7125974462365,1029.0435927419355,776.8234291666666,726.8846956989247,587.6490725806451,443.09718172043006,985.9927188172043,383.53532768817206,263.05216303763444,565.5261705645162,1502.8555895161292,1642.3501447580645,1292.7982038978494,1205.4087358870968,902.7474264784946,944.7929219086022,768.5830719086022,818.5536705645162,704.5411520161291,565.2470840053765,1592.976636155914,945.0508788978494,485.3028032258064,459.74803239247314,447.8576541666667,217.59408602150538,229.77409637096775
201907,11110650.0,30519.732986827956,632.4652649193548,480.84515967741936,1257.149047715054,2319.6013217741934,1896.0737150537634,1049.0918623655914,938.2736172043009,847.9867573924731,1030.3428686827956,693.3620978494623,750.3666735215054,592.0623323924731,401.1329590053764,1118.3613813172042,622.7726990591398,406.3981883064516,1321.2633974462367,3207.81277983871,1757.29334422043,1045.6818670698924,1044.36775672043,1012.6610912634409,1126.4551504032258,818.0729928763442,950.2730462365591,713.4771903225807,612.595822311828,1873.4926624999998,3624.204223521506,2761.628503629032,862.5756719086021,500.50139327956987,226.9516129032258,273.0615172043011
201907,11110670.0,11341.028313306451,98.57654018817205,68.48494395161289,186.30117728494622,283.0841052419355,425.6912697580645,474.08220712365596,563.5851071236559,442.51811397849457,503.13292231182794,453.12372405913976,537.8497958333334,472.3888474462365,347.41815336021506,608.0831982526881,147.8131129032258,72.56268857526882,161.41973293010753,348.9279481182796,449.1535268817205,409.170440860215,474.1698856182796,414.0560571236559,577.2786942204301,536.8507802419356,609.9655815860215,498.4246872311828,362.9678755376343,813.9472150537634,1365.4173237903226,1026.344019623656,339.07329126344086,683.8449040322581,350.9502688172043,332.41320161290326
201907,11110680.0,9033.250182526883,147.95008440860212,100.22427728494625,188.87035147849463,261.5345752688172,272.1177848118279,310.79897069892473,294.50982620967744,294.592773655914,458.55766827956984,384.52110362903227,485.1121659946237,379.0074817204301,250.51975954301076,435.7039380376344,150.1606564516129,112.16818239247313,218.1747297043011,295.4948544354839,271.16933400537636,284.161825,267.5549625,242.76174475806454,493.74175819892474,502.1064727150538,540.975115860215,454.6997447580646,305.9711869623656,630.0888208333333,1641.2093364247312,1322.6420959677419,318.5672314516129,132.12212607526882,78.36290322580645,53.26193817204301
201907,11110690.0,4326.377822983871,148.41177325268816,77.40705080645161,89.12473185483873,106.89558024193548,134.86787755376344,159.0443360215054,202.73534529569892,154.12112674731182,182.49842352150537,132.87485040322582,164.3541833333333,120.05573467741934,78.6102434139785,238.94763118279567,161.7513689516129,105.21030120967744,136.31315806451613,145.9690122311828,145.47188400537632,165.59964919354837,189.0880310483871,155.34952231182794,208.5264443548387,160.1391873655914,204.39308991935488,143.90677661290323,116.31301599462365,298.39747204301074,160.81320080645162,107.69594193548386,53.117215860215055,13.851614188267392,5.635743519781719,7.862516371077763
201907,11110700.0,7608.754252284945,192.18673588709677,91.08375806451612,142.51570524193548,200.3139455645161,254.15449704301074,260.21929301075266,319.5038936827957,226.80184086021504,326.1976625,297.1933810483871,359.95141532258066,272.35770120967743,220.15066626344085,441.0570911290323,193.77891868279568,98.95110295698925,151.8774123655914,240.9181833333333,295.3150307795699,265.77961397849464,308.11398736559136,258.7202555107527,367.5423516129032,333.4291680107527,375.90856975806446,285.6266805107527,205.0515080645161,624.0538350806452,526.315348655914,383.8954545698925,142.419861155914,90.98351317204302,48.17204301075269,42.300324596774196
