기준일ID,행정동코드,총생활인구수,남자0세부터9세생활인구수,남자10세부터14세생활인구수,남자15세부터19세생활인구수,남자20세부터24세생활인구수,남자25세부터29세생활인구수,남자30세부터34세생활인구수,남자35세부터39세생활인구수,남자40세부터44세생활인구수,남자45세부터49세생활인구수,남자50세부터54세생활인구수,남자55세부터59세생활인구수,남자60세부터64세생활인구수,남자65세부터69세생활인구수,남자70세이상생활인구수,여자0세부터9세생활인구수,여자10세부터14세생활인구수,여자15세부터19세생활인구수,여자20세부터24세생활인구수,여자25세부터29세생활인구수,여자30세부터34세생활인구수,여자35세부터39세생활인구수,여자40세부터44세생활인구수,여자45세부터49세생활인구수,여자50세부터54세생활인구수,여자55세부터59세생활인구수,여자60세부터64세생활인구수,여자65세부터69세생활인구수,여자70세이상생활인구수,총생활인구수_LONG_FOREIGNER,중국인체류인구수_LONG_FOREIGNER,중국외외국인체류인구수_LONG_FOREIGNER,총생활인구수_TEMP_FOREIGNER,중국인체류인구수_TEMP_FOREIGNER,중국외외국인체류인구수_TEMP_FOREIGNER
201809,11110640.0,24017.34255861111,396.80163513888886,219.2274211111111,450.8438205555555,1137.8104506944446,1346.3954319444445,1055.8691206944443,927.5848993055555,796.5928622222223,846.40640125,723.5282045833333,725.8116118055557,612.3702554166667,446.8220297222222,991.5986288888888,431.89555583333333,296.2206022222222,572.1938744444444,1606.5961583333333,1707.2261731944445,1253.4563333333333,1095.48586,865.3894115277778,861.1519844444445,767.6330118055556,836.7299091666666,768.7844869444444,571.740473611111,1705.1759981944447,1127.8957233333333,682.4399556944444,445.4557840277778,370.09965458333335,150.39192888888888,219.70772125
201809,11110650.0,36866.95181652778,729.2451020833334,554.4240973611111,1815.7629105555554,3389.2293555555557,2378.903734305555,1255.457576111111,1013.4832604166667,940.9700124999999,1168.1385694444446,839.0493591666668,835.6544630555555,640.1608004166667,451.9932140277778,1214.6406354166668,614.2186865277778,400.8161426388889,2010.610429027778,4495.191075138889,1987.0292393055554,1223.7311069444445,1105.5478738888887,1074.3088866666667,1216.3910608333333,992.7482570833334,929.6773890277778,796.4229388888888,701.7688465277778,2091.3768131944444,6028.09316236111,4884.210350694445,1143.882759861111,797.7898604166667,482.02762319444446,315.76226916666667
201809,11110670.0,12710.51762847222,132.8139363888889,92.27099069444444,192.75541,356.8058338888889,496.66138277777776,541.2467347222222,578.1169422222222,476.30029930555554,542.2121822222222,544.3008236111111,591.3058593055555,530.9957544444445,353.86821152777776,693.6905809722222,174.10814222222223,85.47114180555556,180.88890180555558,401.6396519444445,489.3991429166667,461.3175822222222,533.3027890277777,464.49348680555556,619.1101102777777,587.3548444444444,647.0057047222222,574.7284618055556,386.4398009722222,981.9129206944444,1563.328633888889,1099.5608820833334,463.76775416666663,900.5084533333333,428.2011295833333,472.30731958333337
201809,11110680.0,9637.274863194443,187.85379625,127.25584458333331,204.99087375000002,282.4013634722222,284.1424875,320.7520354166667,318.67542930555555,314.33117847222223,477.4709286111111,469.8382431944445,460.0266754166666,405.1479947222222,237.01055444444444,459.9938175,162.94281486111112,121.71629097222223,224.57605111111107,314.03785055555556,300.9026744444444,290.4901884722222,320.6363115277778,258.96357416666666,536.0957740277778,541.5242159722222,499.68017833333334,447.72635680555555,315.4255122222222,752.6658616666666,1683.35263625,1286.874422777778,396.47821930555557,120.09570888888888,65.58469444444445,54.51101555555555
201809,11110690.0,4383.110526527777,174.19132847222224,90.85289041666667,98.18408055555555,117.97950722222221,133.7116388888889,142.22263333333333,178.69267680555555,168.9972248611111,164.86840805555556,147.70280291666666,182.76250763888888,135.1183522222222,87.29876861111111,239.6708801388889,143.71241208333333,93.476955,115.42961569444444,133.41258388888886,150.99618652777778,161.38380486111112,193.85671472222222,159.50789874999998,198.8039863888889,168.33504194444444,223.72686000000002,155.4763152777778,99.70162166666667,323.0368020833333,126.90529555555557,87.85494999999999,39.05034916666667,22.896084106891703,11.20859676511955,11.687492686357244
201809,11110700.0,8004.150732638888,224.6375948611111,106.46331472222224,152.31664263888888,247.11471875,258.3741440277778,272.99022875,305.19218624999996,276.5819519444445,322.83209916666664,320.5978675,371.56372625000006,300.89946097222224,225.84556583333332,513.4738466666666,193.16834430555556,98.63932361111111,161.57064555555556,254.54320319444443,280.1119425,263.63568472222227,301.6869248611111,259.98157152777776,352.0575554166667,330.4973197222222,387.61260208333334,312.16276708333334,219.00648722222226,690.5930090277777,504.8022543055555,356.20691750000003,148.5953211111111,144.79722847222223,64.1828425,80.61438527777779
201809,11110710.0,15885.413707916667,250.8217061111111,125.41086,329.8990279166667,467.7292501388889,632.36334,683.08573,674.8325631944444,574.1265993055556,698.5481534722222,701.3099204166666,797.8367566666666,669.6019681944445,469.7713277777778,868.3054890277778,249.45782472222223,103.70698388888889,270.66678138888886,637.7473163888889,718.9295854166667,636.4915695833333,668.3798154166667,601.3165704166667,708.1011540277779,647.1649523611111,721.0183230555555,544.6838586111112,423.2585881944445,1010.8477259722222,1067.4654868055554,792.7229879166666,274.7424897222222,1304.6813373611112,732.8197220833333,571.8615991666667
201809,11140520.0,30551.84492277778,733.1452295833334,106.63930624999999,176.70272222222226,675.9926838888889,1427.1314184722223,1874.1984127777778,2077.521003055556,1946.027849861111,1968.1522918055555,1315.2154280555553,1071.6346338888889,745.7911066666666,487.97046069444445,821.0679363888889,429.64771388888886,209.94166055555556,640.018695,1181.4083880555554,2106.9400805555556,1900.0771994444444,1699.672826111111,1378.2661643055555,1324.2928145833334,1023.0203730555555,943.5509830555555,771.4256043055556,416.7840647222222,1099.6078518055556,1900.5264061111113,1238.9723754166666,661.5540236111111,8185.917923055556,4417.596654722222,3768.3212795833333
201809,11140540.0,29138.820411250006,261.49757347222226,109.51585319444445,204.71758611111113,655.4943081944443,1201.285282638889,1569.0786470833334,1793.7535779166667,1658.4976280555557,1552.3534884722224,1237.37262125,1086.230530138889,833.6952469444445,565.3953241666667,1044.0276841666669,302.2654259722222,107.41677277777778,298.61149222222224,1010.6773686111111,1568.6474318055555,1618.7352602777776,1540.963898611111,1334.8017138888888,1334.986830138889,1218.3158827777777,1334.0906579166667,1144.8786713888887,752.7873406944444,1798.7263738888892,2311.5505193055556,1526.5790399999998,784.9714661111111,6500.4101129166675,2640.531067916667,3859.879035
201809,11140550.0,40572.596578749995,452.35541527777775,138.21959388888888,317.1818436111111,1237.36583625,2141.6229516666667,2507.0674029166667,2821.122248472222,2429.8151091666664,2495.021369027778,1672.7744894444445,1365.2352405555555,1025.0489758333333,658.9718411111111,1220.838751111111,460.77721319444447,177.22200486111112,712.50263625,2456.6058975,3108.7900195833336,2564.800314583333,2174.406518611111,1680.5083791666668,1546.7206836111113,1158.75568,1162.0503668055555,982.5749109722221,588.0264802777779,1316.2144061111112,4430.483725277778,3171.0250509722223,1259.458685,17925.286985833332,5779.528364027778,12145.75860625
201809,11140570.0,16282.85060486111,309.69826694444447,103.23276125,519.2695073611111,1279.1444718055554,868.1291243055556,698.1980777777778,771.7796101388889,749.1165856944446,820.8204341666666,644.8175629166666,624.3185012499999,441.34612500000003,336.27783319444444,579.2737765277778,231.77392458333335,109.32732402777778,604.0855640277778,1309.4749411111113,771.9249629166666,597.7437752777778,545.08953125,471.210485138889,518.3365448611111,410.7936947222222,425.35265583333336,363.95388347222223,283.32729430555554,895.0333711111113,1588.5575045833332,992.6242356944445,595.9332679166666,2251.0520351388886,751.55327375,1499.4987745833334
201809,11140580.0,12871.186721388889,179.3849919444444,103.37464638888886,291.22947805555555,827.9839995833333,719.5108861111111,625.5685448611111,645.8951131944444,561.5180258333332,549.3380143055555,456.5398030555556,445.4860458333334,356.59648124999995,270.62293375,440.8491934722222,144.1192859722222,83.85121777777778,332.07558027777776,1054.0223665277776,808.3999031944445,633.1778276388889,567.0503613888889,394.17476597222225,406.37023569444443,375.84791805555557,371.98634444444446,344.81563069444445,259.9312927777778,621.4658116666667,1755.993312777778,1169.2038684722222,586.7894336111111,2446.2938065277776,1477.741839027778,968.5519618055555
201809,11140590.0,23714.974868750003,245.93338680555556,118.82160319444445,370.52816069444447,918.7292656944445,1170.7248570833333,1326.8227429166666,1353.7840855555555,1130.5003581944445,1205.8712840277778,952.3150701388888,1035.3936879166667,806.4136881944445,530.2298576388889,868.1221120833334,211.25766958333332,116.81310583333332,410.70548222222214,1301.5312331944444,1413.527417638889,1188.4922038888888,1073.3258283333334,883.8910748611111,933.1877611111112,855.5282211111112,888.6464634722222,798.3028772222223,536.2480294444445,1069.3273384722222,3265.0399686111114,1862.2839029166666,1402.7560575,8357.465837361111,4674.395623888889,3683.0702087500003
201809,11140605.0,17122.20082138889,124.94757819444446,50.90446722222223,88.87507583333334,387.26261305555556,597.7646270833333,807.4007495833333,919.1847254166665,924.2495261111111,1240.6532347222221,1078.4425966666665,1127.0916058333335,851.6180333333333,633.3864568055556,1280.7992024999999,120.85932291666666,52.54752458333333,95.56646541666667,533.7468219444445,748.29124375,626.4396616666667,561.9954926388889,532.7432936111111,630.3575845833334,571.9248654166666,644.0851572222222,542.9453277777777,381.7612766666666,966.3563322222222,667.1026145833332,421.83891305555557,245.26370833333334,3515.0024919444445,1392.8180584722222,2122.184439166667
201809,11140615.0,26273.67263111111,179.5677090277778,130.84783361111113,435.44928847222224,1645.1167219444444,1299.3400977777778,1591.2593697222221,1587.6175608333333,1162.5171565277776,1138.2439459722223,912.702101388889,910.0559652777779,707.5600945833334,433.4006504166667,758.8237680555554,319.02348319444445,137.45147388888887,318.98825375,1002.4330768055554,1313.3850008333334,1395.3281118055554,1537.1783336111112,1168.7972504166667,1196.1168840277778,1041.2648830555556,1108.9729990277779,852.5507929166665,550.4124425,1439.2673777777777,3687.2490670833336,2992.7357980555557,694.5132645833332,1853.6975286111112,1127.2629334722221,726.4345859722223
201809,11140625.0,16814.295381249998,414.8636861111111,229.18240111111115,426.4769455555556,520.1547638888889,673.9187544444445,736.1174319444444,774.6810240277778,614.9246536111111,694.2916504166666,564.9510897222223,539.1380109722222,488.0068934722222,403.5357973611112,813.6728105555557,465.53841222222223,223.74661958333334,356.80078347222224,644.6156698611111,787.6993972222224,720.3968729166668,696.2180345833334,623.1561394444445,658.4897634722222,585.1903475,622.2291016666667,668.4545027777777,438.19066097222225,1429.6531516666666,936.537209027778,554.9807059722222,381.55650027777784,462.96158902777773,267.7380801388889,195.22351791666668
201809,11140635.0,16026.252396111111,534.2798972222222,193.31492013888888,300.1613423611111,310.9349740277778,495.82120527777784,524.3889851388889,714.9963620833333,597.3952477777777,598.6711822222222,472.2178465277778,517.3720269444444,521.6310711111112,450.8967962500001,916.2085505555556,471.64912347222224,180.78744847222222,272.92416652777774,408.0844122222222,568.0371962500001,662.2912959722222,755.3590493055556,671.3959418055555,625.2667945833333,534.4500848611112,699.4629229166666,728.5564008333333,559.7199772222223,1739.9771512499997,412.7901045833333,124.22325000000001,288.56688527777777,53.31812666666667,24.612128055555555,28.706004444444442
201809,11140645.0,12471.099774444445,550.8731577777778,262.42428416666667,258.6143497222222,304.9421923611111,417.98288708333325,442.9174786111111,491.39601166666665,458.17588763888887,455.98753750000003,389.44814930555555,397.69840763888885,369.8965191666667,257.62111097222225,668.6891356944444,362.3542961111111,183.92778305555555,257.20560416666666,375.7806808333333,456.7489673611111,577.2776366666667,548.6009265277777,464.14393722222223,497.6074881944445,478.53334222222225,506.71659319444444,427.15991430555556,360.4370519444444,1247.9384258333334,335.45035180555556,199.36582569444442,136.08451583333334,64.41687194444444,36.246049166666666,28.170820694444444
201809,11140650.0,11610.360620833333,260.5443129166667,120.51244694444443,264.70061375,338.81047208333337,417.1699476388889,469.67053347222213,534.456883611111,415.12175458333337,496.2862079166667,448.2193770833333,438.5359933333333,346.6851091666666,253.8364273611111,509.9743895833334,427.91950166666663,167.83658555555556,205.9893626388889,445.53219041666665,454.93270611111114,512.0410583333334,519.771838888889,403.91015930555557,472.38560152777774,455.95916750000004,498.5966340277777,435.2720481944445,343.04762875,952.6416754166667,900.5169570833334,711.7681176388888,188.74875402777778,252.01447083333338,144.03837305555555,107.97607361111112
201809,11140665.0,9072.558759166666,310.3590561111111,151.66840236111108,158.02628694444445,241.76139736111108,327.7582704166667,319.04145875,354.53317499999997,359.4207069444445,391.6840672222222,354.3754073611111,351.80116069444443,278.3072236111111,215.19656569444447,389.25213930555554,280.62485402777776,164.38592916666667,183.43369222222222,285.17431972222226,327.6114176388889,372.9151491666667,399.92193305555554,325.4062152777778,391.90372541666665,384.22014611111115,398.2532820833334,327.9267708333333,275.4220801388889,752.1739486111111,415.52418361111114,282.28826166666664,133.2359363888889,89.0229725,47.324039722222224,41.698914305555554
201809,11140670.0,13507.4142575,268.50529430555554,70.83675958333333,214.93969972222226,347.8542452777778,503.18365291666674,682.6993230555556,678.1301213888888,512.0751351388889,566.5785245833333,478.73375125000007,563.1905188888888,413.6021529166667,295.13840833333336,656.3003415277777,476.5378156944444,123.08676791666666,199.97616486111113,508.97520291666666,628.7147626388889,703.4095100000001,636.6061390277778,472.84068375,512.8966194444445,476.82738875,587.1796994444445,529.0937772222222,381.3373006944444,1018.1645177777779,1413.1585169444445,1220.9684930555554,192.1900315277778,224.47813694444446,132.41655458333335,92.06158152777776
201809,11140680.0,7944.784856111111,177.45954166666667,60.549452499999994,140.6975151388889,201.50326541666664,310.2274697222222,338.4333111111111,475.03870833333343,398.2866619444444,417.19131375000006,348.30431805555554,320.10146152777776,250.41469583333335,188.0463691666667,379.2797027777778,158.01300263888888,61.346172638888895,170.57004111111112,235.91602236111115,341.49742486111114,395.6446801388889,383.27499305555557,323.7244077777778,332.65546027777776,271.5874831944445,301.83040569444444,248.54129291666666,204.43857861111113,510.2110920833333,343.9162190277778,168.5079158333333,175.4083086111111,603.1001577777778,118.69508138888888,484.40506722222216
201809,11170510.0,14414.258917916666,366.2707527777778,202.42775138888888,397.43912152777784,437.2227668055556,535.5693093055555,626.7286659722222,632.4308802777778,568.9759043055556,672.2528694444444,542.01851875,504.5781081944444,409.8910669444444,308.20615125,663.0706556944444,414.518485,219.07158597222224,252.87235097222222,457.7148976388889,600.9685790277779,622.3098208333333,662.7759816666667,608.7076843055555,572.7050398611111,458.4598186111111,579.3376236111112,510.97716819444435,361.16305111111114,1225.5943043055554,746.9882706944444,394.71939305555554,352.26889694444446,702.2811856944445,159.96082083333334,542.3203390277778
201809,11170520.0,11986.71938861111,242.27989625,130.26711138888888,306.48940805555554,469.95666361111114,544.6128051388889,635.4250172222222,655.3095302777778,498.51604611111105,450.2023823611112,336.4281722222222,349.0117927777778,355.50867180555554,248.49884180555557,489.67341375,309.59434,174.98817819444443,304.3362248611111,424.77245625000006,634.5134309722222,641.7910308333334,568.4401295833334,442.77824347222224,402.30301513888895,306.48749375,414.10837013888886,414.6071204166667,290.9934127777778,944.8261941666666,1307.8129569444443,117.96649972222221,1189.8464181944444,561.2555383333333,97.07302819444445,464.18249013888885
201809,11170530.0,18961.109082361112,244.9482998611111,118.19206013888888,439.12225805555556,931.2703325,952.9582490277777,973.1428865277777,1024.6105777777777,964.2830184722222,973.1683524999999,789.4624329166668,728.6584245833333,547.4473423611112,430.8078761111111,847.3492298611111,253.18167013888888,115.26963069444444,355.0770861111111,996.1909048611112,1144.3266045833334,938.7289768055557,825.5676840277779,676.3256918055556,688.1686776388889,568.5028695833334,609.406261388889,503.38869277777775,365.36816111111114,956.1848290277777,1071.2578522222223,549.1898019444445,522.06806875,1224.94394625,285.6684995833333,939.2754555555555
201809,11170555.0,25088.9667425,546.9596306944445,393.8106158333333,932.1864279166666,886.4808515277779,1021.6248502777776,974.1413672222222,1003.3158601388889,821.4096093055556,940.1484288888889,762.5117912500001,742.4231863888889,564.1360447222222,417.25745749999993,978.9795420833333,503.42280805555555,272.87267680555556,1159.7921731944446,2540.453146527778,1487.0849197222221,1078.5691058333332,928.206276111111,873.1499690277778,884.1520319444444,789.6246577777779,870.6290220833333,672.42283875,529.8812833333333,1513.3201597222223,1073.7306659722221,536.55355625,537.1771024999999,849.3259356944443,186.90517916666664,662.4207487499999
201809,11170560.0,17511.433259583333,653.9560529166666,208.95634750000002,370.3196341666666,681.5165604166667,706.9934059722223,880.5065769444443,1007.5782426388889,882.9678740277778,789.26778125,547.1338518055555,552.2125105555556,401.4840722222222,287.0551338888889,676.5320023611112,622.0306854166666,184.19841486111113,287.81348972222224,582.77706125,869.0384106944445,964.059244861111,957.1623941666667,749.6612090277778,691.7403054166666,530.7395012500001,592.7523986111111,507.5410458333333,383.10635833333333,942.3326644444444,777.6277990277779,292.66534861111114,484.9624494444445,157.97010625,37.00185013888889,120.96826180555557
201809,11170570.0,11740.996146666668,356.53310652777776,159.4206477777778,208.8481925,268.7238097222222,385.9482145833333,456.34954375000007,594.2159502777778,560.4150786111111,607.5271783333333,404.59235166666673,437.3325745833333,332.31286958333334,249.03208861111108,493.8909494444445,355.0362963888889,284.14952236111117,381.43727722222224,346.8449659722222,403.54721527777775,441.9674147222222,475.68740972222224,497.0155451388889,482.4652708333333,380.21089375,436.29104097222216,431.78892097222223,327.51509972222226,981.8967681944445,193.7721765277778,107.31066166666666,86.46150055555556,68.84889416666667,12.004098472222221,56.84478736111111
201809,11170580.0,10257.704007361112,290.14453402777775,171.33136833333333,305.55386666666664,246.17943555555556,332.3899563888889,383.2221965277778,362.3876633333333,368.5657426388889,382.3871227777778,315.0760011111111,316.0730701388889,249.39327069444442,195.97227763888893,546.6923002777778,484.3430322222222,228.5175941666667,329.06237375,571.3095404166666,425.47161652777777,394.00352847222223,445.3837316666667,386.6054165277777,364.34866652777777,353.87071583333335,370.9987254166667,313.99842944444447,273.94385097222226,850.4779815277777,271.10816652777777,123.57995625,147.52819958333333,40.12484083333333,5.483532361111111,34.64130930555555
201809,11170590.0,9742.349592083334,361.5229876388889,163.31311541666668,194.7259451388889,240.35255833333335,306.78318222222225,364.9964084722223,410.40895499999993,395.5302769444445,405.58812750000004,318.8765158333333,327.16526902777775,268.69808694444447,198.98873625000002,487.8217779166667,380.4552431944444,167.6184109722222,211.23856583333335,272.2396894444445,350.0421698611111,384.1038623611111,466.16055847222225,366.90301805555555,409.42425847222216,353.9856613888889,380.21626333333336,389.2720830555556,286.43395013888886,879.48389125,200.53707847222225,116.30097555555555,84.23611555555556,38.99312962447844,16.877229624478442,22.115905980528513
201809,11170625.0,46710.01502111111,916.5422870833333,386.7267126388889,731.7746340277778,1666.6843605555555,2206.0631615277775,2665.742499722222,2807.4162450000003,2471.3646584722223,2358.5207531944443,1734.4330856944443,1635.6658586111114,1312.358835972222,843.5858161111111,1987.439004861111,1015.9019119444446,378.11552805555556,715.421248888889,1778.4948501388888,2541.8079827777774,2545.763199027778,2223.478855,1886.8527543055557,1819.960843611111,1463.8969981944444,1511.8997370833333,1276.0661016666668,921.243940138889,2906.7931397222223,2929.906630833333,1116.0766094444446,1813.830032638889,1350.0744665277778,454.92970902777773,895.1447568055556
201809,11170630.0,28721.892325694444,1105.3389084722223,593.6618130555556,583.5917744444444,552.59966875,676.8144591666667,853.4298169444445,1103.6413319444446,1304.7938030555556,1369.1442045833332,1077.8762931944443,928.6237655555555,844.81809875,614.1013841666667,1519.5753581944446,999.9026297222223,516.4919690277778,594.2104336111111,694.5223594444444,855.9979713888887,1068.0820840277777,1257.491074861111,1433.2437223611112,1331.939125416667,1035.9422094444444,1102.3416529166668,1056.8976541666666,747.1914319444445,2899.6273222222226,1462.4231747222223,402.4298641666667,1059.9932931944443,239.92243555555555,23.706062361111112,216.2163872222222
201809,11170640.0,8593.486090277776,262.22385680555556,91.7065475,126.45135458333333,197.19457694444444,287.18530875,360.7652902777778,431.7129719444444,394.99502125,391.7187698611112,320.0930538888889,321.82780777777776,333.2551836111111,244.6196640277778,425.0757477777778,225.17226833333334,102.35103041666666,128.97826750000002,232.79577958333337,314.19621472222224,364.2764994444444,355.91531375,327.8459984722222,337.8436994444445,263.8005793055556,374.98277861111114,334.15290500000003,227.15587569444446,815.1937522222223,305.79856430555554,87.66206833333334,218.13648638888884,82.69115027777778,20.206700277777777,62.48444958333333
201809,11170650.0,14905.431994305556,151.8473225,81.31179097222223,232.47669708333333,1027.919526111111,1319.7029037500001,1086.1040176388888,843.0333254166666,612.6956438888889,522.7971770833334,434.6214608333334,382.83344472222217,305.867255,218.88954555555554,523.2373595833334,170.08866972222225,75.59496166666666,222.64980305555554,1011.2451879166666,1250.7806451388888,795.6407305555556,617.7735031944445,444.5037493055555,454.4519590277778,317.2325681944444,393.2717613888888,368.75663527777783,223.34406361111112,816.7602972222223,1980.44123875,304.7007109722222,1675.7404888888889,1603.479927361111,148.56962819444445,1454.9102893055556
