기준일ID,행정동코드,총생활인구수,남자0세부터9세생활인구수,남자10세부터14세생활인구수,남자15세부터19세생활인구수,남자20세부터24세생활인구수,남자25세부터29세생활인구수,남자30세부터34세생활인구수,남자35세부터39세생활인구수,남자40세부터44세생활인구수,남자45세부터49세생활인구수,남자50세부터54세생활인구수,남자55세부터59세생활인구수,남자60세부터64세생활인구수,남자65세부터69세생활인구수,남자70세이상생활인구수,여자0세부터9세생활인구수,여자10세부터14세생활인구수,여자15세부터19세생활인구수,여자20세부터24세생활인구수,여자25세부터29세생활인구수,여자30세부터34세생활인구수,여자35세부터39세생활인구수,여자40세부터44세생활인구수,여자45세부터49세생활인구수,여자50세부터54세생활인구수,여자55세부터59세생활인구수,여자60세부터64세생활인구수,여자65세부터69세생활인구수,여자70세이상생활인구수,총생활인구수_LONG_FOREIGNER,중국인체류인구수_LONG_FOREIGNER,중국외외국인체류인구수_LONG_FOREIGNER,총생활인구수_TEMP_FOREIGNER,중국인체류인구수_TEMP_FOREIGNER,중국외외국인체류인구수_TEMP_FOREIGNER
202103,11290780.0,7521.011412231182,299.9479876344086,187.66336572580644,222.63899717741933,224.04971532258062,254.93747284946238,240.02095080645165,265.06039637096774,295.72189220430107,304.80001626344085,263.6023748655914,263.5599866935484,250.02837930107523,173.43368387096777,384.58572701612906,221.41395430107525,136.0186939516129,197.6150759408602,253.72499018817203,257.30388938172047,237.1452005376344,325.3894741935484,278.9634255376344,316.4412497311828,255.88557325268818,319.26363252688174,283.3369509408602,248.9675009408602,559.4909095430107,159.94207674731183,74.21345349462365,85.7286064516129,13.31941042047532,2.859232175502742,10.419762340036563
202103,11500630.0,34554.47509327957,1960.9803592741937,785.9735299731182,910.4244903225806,692.4114022849463,1070.3872387096774,1184.3140317204302,1586.544037768817,1522.6868948924732,1478.2982138440861,1120.603702688172,1104.2939264784948,1012.919797311828,738.7030466397849,1382.3551166666666,1850.653713172043,768.6588200268817,697.577977016129,802.4907052419355,1212.007576344086,1306.4545547043012,1732.9162018817203,1425.9280798387097,1339.259853360215,1094.8403487903227,1425.7667275537635,1240.2406333333333,986.0628198924732,2120.721335483871,551.6354477150537,376.1601693548387,175.4752260752688,211.68812190860214,122.1975806451613,89.00775524193548
202103,11500640.0,25498.36918091398,760.1360775537635,381.5197103494624,465.31913884408596,647.0534483870968,970.7718872311829,1111.2472911290322,1204.2910502688171,1066.7512811827958,1080.3014619623655,1048.9829255376344,1101.260822311828,900.1391741935485,650.5847673387098,1343.1354447580645,665.6325029569892,309.7232775537634,451.3154997311828,761.680888172043,1086.9474646505375,1067.1237642473118,1066.0753325268818,819.7907340053763,993.7904017473119,855.9434854838711,1108.8447282258064,914.0874837365591,714.5805756720431,1951.338553360215,582.1684451612903,373.64123319892474,208.5271748655914,337.1202771505377,70.9274193548387,265.7748358870968
202103,11200790.0,20384.96838252688,388.54176169354844,240.68000282258063,455.15851733870966,752.8976345430108,986.5239759408603,840.465234811828,926.6592112903226,871.2914740591398,1030.4605009408601,858.3468728494623,985.8088946236559,729.9131329301075,458.1095299731183,922.2212374999998,279.2483194892473,184.16671841397851,438.5382647849463,1002.1926637096775,970.4391965053763,875.2917221774194,864.3808032258064,701.5735443548388,815.9687762096773,750.5045803763439,730.609284139785,590.0565288978494,444.2550112903226,1290.6649870967742,1545.8666752688173,1122.737729704301,423.12894045698926,403.9518786290323,260.56182795698925,142.8754193548387
202103,11290810.0,30340.9968672043,944.0278838709678,480.1305322580645,801.2096463709676,995.5441741935482,1090.2443223118278,863.889758467742,1152.8505721774193,1055.2624173387096,1267.3457592741936,1084.7651532258064,1117.309979704301,998.1458110215054,712.8039866935484,1667.5960793010752,1074.8604838709678,480.4082010752688,670.3311368279569,1294.8818588709678,1089.7077125,993.0169659946238,1133.2940553763442,957.6764362903225,1279.9181594086022,1116.254411827957,1236.5556668010754,1161.5060861559139,950.7298077956989,2670.7298522849464,853.3661927419354,452.90772862903225,400.45847083333337,67.79645053763441,47.98790322580645,19.334940860215053
202103,11500641.0,17593.60701155914,741.2665989247313,364.85581922043013,400.09386142473124,335.5496844086021,513.38915,629.2748719086021,911.5563202956989,739.761015860215,729.5439815860213,636.9889948924731,664.0461608870967,587.7489068548387,456.22759959677416,888.2071928763439,592.678639516129,280.7772403225806,331.3317412634409,356.8081470430107,529.7575232526882,696.2224220430107,843.0732650537634,664.7293450268817,644.1674475806452,634.8699661290323,682.1351811827956,721.4662095430108,526.2552627688173,1490.8245251344085,342.6956521505376,100.02109811827957,242.6745049731183,91.06955551075268,19.129032258064516,71.51293924731182
202103,11530510.0,33387.36684731183,1608.9944318548385,728.9192211021506,765.6385795698925,810.3818313172043,1114.51236827957,1242.1565712365593,1703.966350672043,1610.3898438172043,1392.9471579301078,1083.9826604838709,1087.1725836021503,787.0550241935483,665.489511827957,1112.7599727150537,1550.7676009408603,654.3240387096774,683.0757100806452,1058.5199205645163,1322.524186827957,1513.058479301075,1873.8628322580644,1710.0669198924732,1395.5710075268819,1173.0848653225808,1297.1068118279572,1061.1775169354837,864.1221434139785,1515.7386887096775,683.900302016129,453.00233319892476,230.89793454301076,204.1507365591398,82.52553763440861,121.19590739247313
202103,11305534.0,24300.512373118276,933.7202314516129,531.6889600806451,708.1276186827957,638.9111205645161,755.5572241935484,640.3025536290323,875.0162849462365,854.6891248655913,923.1062903225808,839.1437545698925,939.5242213709678,719.9322903225807,572.7598802419354,1525.4231599462366,844.8907990591397,465.5712673387097,633.8203600806452,729.2302879032259,688.7300572580644,710.0310788978494,893.0105525537635,808.8424720430107,1029.29838077957,944.8715874999999,1025.6603655913977,972.2060955645162,751.8795708333333,2344.5666985215053,251.39079784946236,152.46847029569892,98.92225819892474,54.077961102831594,24.9672131147541,28.82600312965723
202103,11530520.0,17271.041265053766,1023.2472217741935,453.95337325268815,458.04829811827955,422.51588360215055,491.2201376344086,637.4571416666668,724.6320747311827,675.0287754032258,785.4024901881721,524.3979284946237,586.6171120967742,472.6502176075269,325.3516026881721,559.2532583333333,1086.940401344086,476.795164516129,445.5800911290322,447.37976922043015,571.9101770161291,690.6707657258064,845.1351211021505,750.9232221774195,699.285179032258,574.5476415322581,653.8162314516129,625.0473162634408,440.79426586021503,822.4404170698923,405.5804182795699,323.5876739247312,81.99274865591397,67.75555241935483,48.43682795698925,18.81688991935484
202103,11530530.0,33339.645824462365,636.852083467742,374.35462795698925,490.28700120967744,743.556924327957,1253.6249575268816,1388.025862096774,1634.365420564516,1602.7678110215054,1826.6511401881721,1534.8435688172042,1693.2306411290324,1261.7898565860214,865.8102674731183,1495.6315719086022,670.1161192204302,341.89597983870965,474.8199192204301,936.4782200268818,1347.7691939516128,1297.253929704301,1345.9904616935485,1292.9392872311828,1508.1112599462365,1322.4433509408602,1432.090238575269,1296.9692330645162,966.6923448924731,2304.28451344086,6499.062072849462,6321.41373548387,177.64831827956985,770.7351299731182,709.4099462365591,60.81632405913978
202103,11170510.0,14216.261448655916,440.26636451612904,243.32310819892476,344.13835389784947,375.79426317204303,584.9644873655914,634.3116286290323,736.2268250000001,605.3008768817205,616.2192512096774,512.8633879032258,558.3096860215054,418.6831872311828,282.7824474462366,549.1859970430107,285.6731599462366,150.97727069892474,244.05901666666668,439.42060967741935,628.5126055107527,587.3627602150538,694.5311653225806,649.1890958333333,655.3086161290323,504.1127955645161,552.5722844086022,536.7986228494624,345.5605887096774,1039.8129396505378,777.4688338709676,368.0881641129032,409.380673655914,212.88597016129032,4.28494623655914,208.5104241935484
202103,11215710.0,34760.79153561828,392.24446572580644,181.03562069892473,911.9762955645161,3223.760327688172,3249.623716263441,1730.5679368279568,1365.6428573924732,991.9680096774194,1077.2386680107527,869.2553775537634,841.7396659946237,605.3327834677418,438.0278102150538,726.8797701612904,338.513515860215,157.20466142473117,1173.0067211021505,4597.6874462365595,3256.2769403225807,1716.8269030913982,1203.5692306451613,841.6595591397851,887.4505602150537,776.3715955645162,782.9519744623656,719.9080603494624,574.7332495967742,1129.3378349462366,4366.372683467742,2936.8868505376345,1429.485836021505,758.8017516129032,540.4905913978495,217.8063255376344
202103,11305535.0,23621.103940725807,461.6266633064516,309.64821895161293,633.0450912634409,694.7338002688172,931.8619258064515,716.2052130376343,783.5683907258064,731.0184526881719,921.3695780913979,840.5018588709678,1035.4485524193549,800.2294327956989,572.8875575268817,1390.5532940860217,465.52962002688173,254.08093776881717,514.6489193548388,1242.9330870967742,1030.4367083333332,695.0958798387097,770.1044491935484,665.7766045698925,976.8303952956991,985.5111779569893,1145.4353506720431,975.7261322580647,813.6407344086022,2262.655911827957,592.1724788978495,367.0651903225806,225.1072747311828,104.8738020143885,66.71223021582733,37.70530287769784
202103,11530540.0,40110.19684677419,541.5173450268817,223.6205818548387,405.0891987903226,1102.9940181451611,2670.6949715053765,2953.4769693548387,3102.10373077957,2757.8959952956993,2735.7157657258067,1669.0166916666667,1470.7737860215054,905.4493887096774,614.8313041666667,982.653899327957,633.4626844086022,260.6434693548387,337.204800672043,1473.6419759408602,2761.8447577956986,2429.610309139785,1960.5117307795697,1613.003994892473,1434.8127948924732,1014.0673186827958,1133.709122983871,906.8346649193547,631.7791384408603,1383.236477688172,4291.621235483871,3930.9416981182794,360.679454032258,594.9930221774193,533.3306451612904,61.13867110215054
202103,11530550.0,16424.296879435486,455.3224840053764,211.23163978494622,267.3689471774194,345.29262728494626,521.0166575268817,647.5124771505375,726.0257986559141,711.6189244623655,821.4196002688171,683.6300626344085,755.7966997311828,589.2977056451613,402.1867061827957,801.3313228494621,402.86961290322574,193.1061428763441,217.50542876344085,402.6027693548387,609.8824474462365,615.08586922043,710.4595616935485,645.0076788978495,715.7760709677419,603.8729637096774,805.2610995967742,642.7241076612903,529.764138172043,1391.3272391129033,4542.647922446237,4467.977645564516,74.67023387096773,374.6651884408603,352.60349462365593,21.58372889784946
202103,11305545.0,34671.25416357527,1054.4920182795702,563.7999873655914,719.4053487903226,1020.2694448924731,1166.0894213709676,1012.0440427419355,1137.6421872311828,1076.8287954301074,1370.4986900537635,1111.5177483870966,1347.183834139785,1032.4649360215053,790.8061072580646,1994.21571155914,1076.6047764784946,654.5863825268817,913.5136416666667,1364.6392216397849,1258.5689754032257,1006.1125010752688,1385.867239919355,1265.0175119623657,1468.3783215053763,1478.1271748655915,1697.3117372311829,1337.6862978494623,1106.3064344086022,3261.275743951613,871.9163369623657,621.4455802419355,250.47078897849462,174.0171184139785,59.094086021505376,114.42244946236559
202103,11530560.0,31771.78982889785,812.7194319892474,279.1363401881721,479.7885967741936,839.8441387096774,1460.9391591397848,1598.1137530913982,1735.918851075269,1429.11713655914,1513.4802061827954,1221.5319387096774,1234.551448252688,911.1919690860215,742.3113912634409,1141.490773655914,762.1860239247312,271.0274186827957,523.9798944892473,1260.1550595430108,1757.9862668010755,1682.251197983871,1569.5777229838711,1150.3551971774193,1345.9624236559139,1207.9014966397851,1271.6173903225806,1162.8590704301075,719.1228655913978,1686.6726482526883,3162.45559422043,2822.5792577956986,339.87632244623654,519.221805376344,413.03225806451616,105.70729475806452
202103,11530595.0,11001.928479301076,104.03193884408604,53.56093091397849,68.04284072580644,281.86614462365594,701.2450186827956,665.8851545698925,758.3586686827957,605.0677169354839,650.4474740591398,567.5720872311828,538.6335842741936,439.7360384408602,242.4999759408602,386.69234744623657,75.48952822580645,39.346156048387094,97.37128991935482,390.0923516129032,622.4222337365592,518.829375,472.4260615591398,331.9989630376344,403.77120766129036,349.71965739247315,440.2688760752688,344.9046393817205,232.1006134408602,619.5476134408602,3882.369459408602,3760.2924361559144,122.07691626344088,549.834922983871,533.2096774193549,16.142538306451613
202103,11215730.0,20524.134049596774,427.1345202956989,178.76898158602148,510.3517700268817,1321.6791377688173,1432.8763295698927,1022.9791313172043,959.6488455645161,726.7752603494623,738.7161049731183,627.8656549731184,633.3132016129032,483.59080860215056,339.84394677419357,623.8995495967741,320.1613135752688,156.86185013440863,698.0998806451612,1590.0039477150538,1418.8477240591399,1000.3694330645161,901.103990188172,646.1797892473119,637.7935564516129,561.773522983871,635.6290102150538,536.0210286290322,382.1217510752688,1011.723992876344,1899.4637397849465,1146.2892549731184,753.1744805107528,400.2568342741936,281.22715053763443,118.51964354838711
202103,11305555.0,27034.092721774192,732.9548881720431,405.22506236559144,682.1079112903225,681.9737935483871,766.5479108870968,727.7837630376345,867.3051943548386,903.7928788978494,1058.9717024193549,952.050803763441,1125.0081817204302,824.638725403226,698.8316831989247,1744.6445262096772,1009.8969892473118,527.2925240591399,736.7889416666667,753.2450455645161,807.7189501344086,727.9271309139784,954.047226344086,915.308306048387,1251.1682021505376,1163.3696782258064,1267.6005857526882,1090.4483775537635,887.9756422043012,2769.468062903226,634.1066288978494,459.19877930107526,174.90776384408602,63.798900139860145,32.15104895104895,31.18593678321678
202103,11530720.0,22717.49387110215,835.4146987903226,502.157724327957,691.249771639785,759.6392131720429,735.080972983871,640.1251969086021,796.5883271505376,778.290954435484,939.7169079301076,877.4149232526883,938.126875,756.2169913978495,556.9898513440861,1045.9155018817203,1011.9528259408602,539.5556639784946,662.2726723118279,822.7340732526882,725.4301517473118,672.7411059139786,837.5696775537634,809.2570721774194,1009.0900975806451,925.9045879032259,928.5885666666666,844.358430376344,647.3254814516129,1427.7855918010753,669.3979681451613,490.0510455645162,179.3468891129032,67.11264667673717,40.72356495468278,26.086603776435044
202103,11530730.0,18417.857679166667,863.7411807795698,429.38232647849463,527.1392219086022,470.82868346774194,581.7372147849462,456.2456419354839,676.473890188172,632.4197865591398,765.6868706989246,630.9207235215054,648.9162326612903,592.6775880376343,414.5643450268818,933.6770780913978,881.9480220430107,413.96097728494624,466.247908467742,557.1748514784946,551.7017779569893,508.02024811827954,660.662668548387,739.0569377688172,793.7066362903225,762.8607595430108,753.5068607526882,729.3657275537635,566.1997745967742,1409.0337340053763,491.87356424731183,457.91270349462366,33.9608188172043,138.1005866935484,130.26209677419354,7.355611155913978
202103,11305575.0,23369.393940994625,1270.1707193548386,710.7520142473119,747.0770323924731,523.4889458333333,418.09649462365593,482.7239305107527,727.5918831989247,954.7905129032258,1020.8176936827956,783.3657642473119,658.7654745967742,513.2271393817205,456.5903541666666,1069.9311552419354,1499.7440430107526,860.8433434139785,771.1295436827957,614.296420295699,428.31742701612905,568.6156931451612,1016.4656491935483,1105.7172376344083,1312.2797454301076,900.5286079301075,822.5309396505376,738.7234087365591,605.7988075268818,1787.0138384408601,170.2937432795699,101.93116048387097,68.36254610215053,92.81249756756758,24.160810810810812,68.27114094594594
202103,11530740.0,28231.59283924731,1230.175587096774,561.7239943548387,723.3590008064517,720.5268487903224,929.3486697580646,907.1696575268817,1153.900318951613,1029.9800807795698,1128.6920547043012,969.4240439516129,1085.4306318548386,983.975359408602,648.170018951613,1416.7876729838708,926.1675520161291,458.0724608870968,652.6468633064516,814.1081705645161,924.6107739247312,995.611757795699,988.0296232526881,979.3878647849463,1130.7594852150537,1149.3154310483872,1276.1203440860215,1120.9476069892473,956.5624026881719,2370.588500268817,913.804965860215,813.1820291666667,100.62291397849462,289.050510483871,110.56048387096774,177.99595725806452
202103,11530750.0,25169.138951612902,1158.412275672043,451.29016989247305,610.144489516129,631.4197857526881,778.413640188172,837.8238131720428,1023.93053172043,915.3975268817204,968.1526205645163,722.3762389784945,857.2541865591397,738.1855030913978,610.8079610215053,1368.4896689516129,1086.6374477150537,426.0037021505376,543.7061697580644,746.5708905913979,813.1328688172044,1001.6047677419356,1099.5854681451613,900.6893145161291,1026.4778639784945,930.0012178763441,1086.511623924731,1057.409733064516,866.5808197580646,1912.1286698924732,576.0574043010753,506.94931801075273,69.10800174731183,279.71531733870967,70.15188172043011,209.06835389784945
202103,11110710.0,13614.75294139785,204.35333803763442,102.17667795698924,223.59650900537633,355.173277688172,589.3374188172044,526.4019065860215,607.7190211021505,535.9980017473118,603.2286522849462,571.1125440860216,687.8909211021506,544.0866126344087,431.9064323924731,792.1895376344087,202.58170201612904,84.21919919354839,223.13926048387094,614.8009643817204,670.3682896505376,550.043402688172,564.011857795699,479.63636962365587,610.4904068548387,590.7218653225806,592.8510279569892,474.5095814516128,337.23284892473123,844.9753028225806,1111.6445974462365,855.1286780913979,256.5159333333333,418.5548596491228,164.3225371120108,253.77518704453442
202103,11170520.0,12312.698287768817,278.23756922043015,149.60054556451612,280.5555190860215,500.613275672043,592.5307536290322,626.3547141129031,699.6911977150537,555.099641263441,531.9574963709678,370.94462540322587,332.6648366935484,323.74104892473116,227.2607586021505,543.4162072580644,232.14684260752685,131.21348467741936,279.2937944892473,423.35503575268814,644.4706530913979,660.2188572580645,649.6897413978494,537.7408063172044,440.06179905913973,314.06781451612903,415.382748655914,411.1846779569893,294.70022217741933,866.5035962365591,1481.0684822580645,125.14498064516128,1355.9235118279569,243.00659811827956,4.827956989247312,238.1148436827957
202103,11215740.0,16022.96874032258,487.15873387096775,171.3718434139785,255.82203319892471,479.31044650537626,783.2509969086021,764.6280556451612,807.5730223118278,649.3711797043011,609.9608567204301,545.5396552419355,649.8017807795699,475.2351927419355,367.2046614247312,623.4797159946237,376.23475967741933,148.110499327957,265.8978169354839,611.4352147849462,933.494063172043,833.6759151881719,776.7924260752687,561.7091346774193,634.3575772849462,589.9451641129032,675.0629073924731,585.253988172043,434.7858747311828,926.5051944892474,507.6900745967742,345.2101477150538,162.47989408602152,42.88529934533551,29.129296235679213,13.337485597381344
202103,11305590.0,19224.704076612903,402.7391016129032,252.95933655913979,383.02962231182795,686.7765357526881,825.6507799731182,709.5644600806453,749.7249388440858,692.3649657258064,864.6033885752687,694.0914323924732,755.3275673387097,566.6586639784946,468.0525161290323,1035.0138603494624,335.42882688172045,184.1993303763441,386.1263302419355,951.1504444892473,869.6887309139785,661.9200846774195,679.2030866935484,698.239861827957,833.5571463709676,778.7156735215053,807.105508064516,742.672546908602,533.8684228494623,1676.270952688172,466.38340483870974,282.33385564516124,184.04948588709678,159.8783931698774,14.971978984238179,144.7028021015762
202103,11530760.0,15809.730792607526,852.122542876344,374.7768215053764,427.080540188172,364.8829051075268,494.7119806451613,423.4616823924731,585.5798443548387,563.031978360215,625.3385994623656,505.487320967742,508.24874516129034,490.68327728494626,404.98318669354836,844.3330870967741,749.692710080645,352.6903447580645,249.97175295698926,410.40910161290316,449.3854809139784,491.76748198924736,578.8856600806453,562.1439693548388,595.1754149193548,583.8003157258064,707.8599685483871,731.5707754032259,543.9096690860215,1337.7455741935485,515.1015508064517,431.4654208333333,83.63614233870967,88.85834471428572,16.372857142857143,72.15395428571428
202103,11530770.0,15569.500340994626,470.2192379032258,195.58973682795698,421.1685444892472,473.6852086021505,706.1775431451613,675.2278137096774,682.5394590053762,556.1287341397849,580.6951456989248,539.568370295699,530.2990989247312,458.21512674731184,374.2112784946237,793.1602225806452,438.4574643817204,171.81137392473119,433.55578333333335,661.2303659946236,736.581997311828,709.4064819892474,583.806936155914,513.6227212365592,586.8414776881721,530.4852884408602,585.2607825268817,562.3379727150538,404.0734897849462,1195.1427655913978,827.2637264784945,720.6611681451614,106.60257903225808,737.3336305107526,154.3736559139785,582.4637106182795
202103,11305600.0,13499.292672715055,511.4962556451613,299.87643817204304,308.48258051075265,357.8082595430107,400.2330663978494,361.1809958333334,417.2595637096774,408.642022311828,576.0833009408601,457.15910537634403,510.5334701612903,436.1496314516129,338.31563413978495,858.0735471774193,359.81558749999994,212.43975954301072,330.73176303763444,469.9921229838709,446.3854522849462,348.7656673387097,448.7833970430108,414.7135829301075,562.8084791666666,514.4632114247312,627.9043094086021,562.9794711021506,491.7876659946237,1466.4283555107527,158.21712110215054,103.37360430107526,54.84351438172044,62.494934186046514,21.77674418604651,40.43000441860465
202103,11530780.0,52215.44371801075,2890.7093520161293,1139.3484666666666,1128.3131552419354,1069.347919623656,1427.5687568548387,1692.6073248655916,2360.622562096774,2144.5116641129034,2170.8283461021506,1575.9902924731184,1621.6836106182793,1289.9803063172042,977.6153885752688,2367.7050962365593,3487.508166935484,1374.6854178763442,1225.3292869623656,1352.429852016129,1666.210865591398,1939.0839643817205,2536.6297688172044,2240.8489391129033,2029.5097826612903,1690.803926344086,1913.7079659946237,1776.0610133064517,1382.644033736559,3743.1585396505375,1218.043626344086,1030.3394416666665,187.70411129032257,731.4735766129032,235.2983870967742,495.68204112903226
202103,11530790.0,23194.04633024193,821.872704704301,435.8980525537635,998.182352016129,630.4672633064516,735.0638887096774,712.443188844086,920.8210788978494,927.6182927419355,933.2125590053762,718.7794587365591,776.8916689516128,704.3572357526882,494.4321295698924,997.3842784946237,843.5424990591398,363.55514327956985,975.8528697580645,667.2001004032257,746.8314505376345,752.5610260752687,957.8730813172043,987.0076854838708,1002.3742052419356,910.1805904569893,1042.734707392473,902.9074232526883,707.1532127688172,1526.8481686827954,623.4623629032259,524.641583736559,98.82075645161291,53.20757541229385,41.9880059970015,10.941407346326837
